# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.31493202226890843,5.857664127345358,5.315464311118646,134.25100528332737,0.9447960668067253,2.9999999999999902,-0.06118431719300733,136.62829114941613,-3.334262205712941,-2.593256077937479
 0.3205915443675565,5.853900655634076,5.319330033683726,134.23213495269147,0.9617746331026694,2.9999999999999805,-0.05990348696410366,136.6136145593356,-3.32237696581003,-2.7090870548080623
 0.3261774934208081,5.850121638275042,5.323214240631997,134.21357632422473,0.9785324802624241,2.99999999999998,-0.05866396865391393,136.5984817370666,-3.3096262053523398,-2.8258663013317387
 0.33169320547058695,5.846327330484104,5.327116650475392,134.19532137908362,0.9950796164117607,3.0,-0.057464111123510894,136.5828950722573,-3.2961104543017727,-2.943545270980021
 0.3371417529051273,5.8425179874771125,5.33103698172584,134.17736236492388,1.0114252587153818,3.0,-0.05630233855725362,136.56685702622264,-3.281920780142294,-3.0620773038543767
 0.3425259718619178,5.838693864469915,5.334974952895275,134.15969178484474,1.0275779155857532,2.99999999999999,-0.05517715364389053,136.55037013155606,-3.2671397918511476,-3.1814174778396977
 0.34784848610113767,5.834855216678362,5.338930282495625,134.1423023867811,1.0435454583034127,2.99999999999999,-0.0540871297155915,136.53343699172936,-3.2518424988049928,-3.3015224743971414
 0.3531117278880707,5.831002299318302,5.342902689038823,134.12518715345686,1.0593351836642118,2.999999999999979,-0.053030909637474526,136.51606028068161,-3.236097051385763,-3.422350457372524
 0.35831795632860436,5.827135367605584,5.346891891036799,134.1083392929516,1.0749538689858127,3.0,-0.0520071986561351,136.49824274239697,-3.2199654746063207,-3.5438609632601854
 0.3634692735261686,5.823254676756059,5.350897607001485,134.0917522294267,1.0904078205785055,3.0000000000000218,-0.05101476333155231,136.47998719047115,-3.2035041998458778,-3.6660148014588705
